
28.776000000000	-14.880143520798
28.784000000000	-15.035097307383
28.792000000000	-15.190094002835
28.800000000000	-15.345137843874
28.808000000000	-15.500233085576
28.816000000000	-15.655384001977
28.824000000000	-15.810594886679
28.832000000000	-15.965870053473
28.840000000000	-16.121213836955
28.848000000000	-16.276630593161
28.856000000000	-16.432124700203
28.864000000000	-16.587700558912
28.872000000000	-16.743362593494
28.880000000000	-16.899115252184
28.888000000000	-17.054963007918
28.896000000000	-17.210910359010
28.904000000000	-17.366961829833
28.912000000000	-17.523121971512
28.920000000000	-17.679395362631
28.928000000000	-17.835786609939
28.936000000000	-17.992300349069
28.944000000000	-18.148941245276
28.952000000000	-18.305713994168
28.960000000000	-18.462623322461
28.968000000000	-18.619673988738
28.976000000000	-18.776870784218
28.984000000000	-18.934218533542
28.992000000000	-19.091722095560
29.000000000000	-19.249386364143
29.008000000000	-19.407216268990
29.016000000000	-19.565216776466
29.024000000000	-19.723392890433
29.032000000000	-19.881749653110
29.040000000000	-20.040292145937
29.048000000000	-20.199025490454
29.056000000000	-20.357954849193
29.064000000000	-20.517085426587
29.072000000000	-20.676422469892
29.080000000000	-20.835971270120
29.088000000000	-20.995737162991
29.096000000000	-21.155725529902
29.104000000000	-21.315941798906
29.112000000000	-21.476391445712
29.120000000000	-21.637079994698
29.128000000000	-21.798013019947
29.136000000000	-21.959196146291
29.144000000000	-22.120635050383
29.152000000000	-22.282335461778
29.160000000000	-22.444303164040
29.168000000000	-22.606543995865
29.176000000000	-22.769063852223
29.184000000000	-22.931868685520
29.192000000000	-23.094964506783
29.200000000000	-23.258357386866
29.208000000000	-23.422053457673
29.216000000000	-23.586058913408
29.224000000000	-23.750380011848
29.232000000000	-23.915023075634
29.240000000000	-24.079994493592
29.248000000000	-24.245300722074
29.256000000000	-24.410948286328
29.264000000000	-24.576943781889
29.272000000000	-24.743293875999
29.280000000000	-24.910005309055
29.288000000000	-25.077084896082
29.296000000000	-25.244539528236
29.304000000000	-25.412376174336
29.312000000000	-25.580601882424
29.320000000000	-25.749223781357
29.328000000000	-25.918249082430
29.336000000000	-26.087685081031
29.344000000000	-26.257539158330
29.352000000000	-26.427818782997
29.360000000000	-26.598531512960
29.368000000000	-26.769684997195
29.376000000000	-26.941286977555
29.384000000000	-27.113345290632
29.392000000000	-27.285867869661
29.400000000000	-27.458862746462
29.408000000000	-27.632338053419
29.416000000000	-27.806302025505
29.424000000000	-27.980763002344
29.432000000000	-28.155729430325
29.440000000000	-28.331209864744
29.448000000000	-28.507212972011
29.456000000000	-28.683747531889
29.464000000000	-28.860822439787
29.472000000000	-29.038446709102
29.480000000000	-29.216629473608
29.488000000000	-29.395379989902
29.496000000000	-29.574707639894
29.504000000000	-29.754621933365
29.512000000000	-29.935132510566
29.520000000000	-30.116249144885
29.528000000000	-30.297981745568
29.536000000000	-30.480340360497
29.544000000000	-30.663335179042
29.552000000000	-30.846976534960
29.560000000000	-31.031274909373
